30.2876	-43.1457	23.44	-26.9161	-43.0473
31.6121	-42.5066	25.2674	-25.492	-42.3853
32.8593	-41.8322	27.0204	-23.9621	-41.684
34.0285	-41.1203	28.6921	-22.3183	-40.9408
35.12	-40.3682	30.2764	-20.5524	-40.1527
36.1346	-39.5734	31.7694	-18.6564	-39.317
37.0742	-38.7326	33.1685	-16.6225	-38.4305
37.9409	-37.8427	34.4731	-14.4437	-37.4901
38.7376	-36.9002	35.684	-12.1139	-36.4928
39.4673	-35.9014	36.8036	-9.62897	-35.4352
40.1333	-34.8423	37.8347	-6.98712	-34.3143
40.7389	-33.7188	38.7812	-4.19006	-33.1267
41.2872	-32.5265	39.647	-1.24412	-31.8691
41.7813	-31.2609	40.4359	1.83836	-30.5381
42.224	-29.9173	41.1519	5.03795	-29.1303
42.6179	-28.4909	41.7987	8.32743	-27.6422
42.9654	-26.9769	42.3799	11.672	-26.0703
43.2688	-25.3708	42.8988	15.0306	-24.4113
43.5302	-23.6681	43.3588	18.3586	-22.6621
43.7515	-21.8651	43.763	21.611	-20.8199
43.9346	-19.9583	44.1144	24.746	-18.8824
44.0814	-17.945	44.4159	27.728	-16.8478
44.1933	-15.8224	44.6704	30.5298	-14.7147
44.2721	-13.5885	44.8805	33.1329	-12.482
44.3191	-11.2407	45.0485	35.5271	-10.1488
44.3357	-8.77704	45.1768	37.7092	-7.71492
44.3232	-6.19597	45.2673	39.6813	-5.18137
44.2826	-3.49764	45.3221	41.4496	-2.55117
44.2152	-0.685297	45.3427	43.0224	0.169252
44.1219	2.23289	45.3307	44.4099	2.96872
44.0037	5.24201	45.2877	45.6231	5.83011
43.8614	8.3191	45.215	46.6737	8.72979
43.6961	11.4328	45.1138	47.5736	11.6379
43.5086	14.5442	44.9854	48.3344	14.52
43.2996	17.6095	44.8309	48.9677	17.339
43.07	20.5833	44.6515	49.4845	20.0586
42.8205	23.4226	44.4482	49.8954	22.6463
42.5519	26.0904	44.2221	50.2102	25.0759
42.265	28.5588	43.9741	50.438	27.3291
41.9604	30.8098	43.7052	50.587	29.3962
41.6389	32.8359	43.4162	50.6648	31.2757
41.301	34.6388	43.1081	50.6783	32.973
40.9475	36.2279	42.7817	50.6335	34.4988
40.579	37.6177	42.4376	50.5359	35.8673
40.196	38.8265	42.0768	50.3903	37.0945
39.7991	39.8742	41.6999	50.201	38.1964
39.389	40.7812	41.3076	49.9719	39.1884
38.9662	41.5667	40.9006	49.7064	40.0841
38.5312	42.2486	40.4796	49.4074	40.8947
38.0845	42.8426	40.0452	49.0778	41.6296
37.6267	43.3618	39.5979	48.7199	42.2958
37.1583	43.817	39.1385	48.3359	42.8987
36.6798	44.2164	38.6675	47.9277	43.4425
36.1917	44.5659	38.1855	47.4971	43.9302
35.6943	44.8696	37.693	47.0456	44.3644
35.1883	45.1301	37.1907	46.5748	44.7473
34.674	45.3489	36.6789	46.0858	45.0813
34.1519	45.5268	36.1583	45.58	45.3682
33.6224	45.6644	35.6294	45.0584	45.6101
33.0859	45.7622	35.0925	44.5221	45.8088
32.5428	45.821	34.5483	43.972	45.9659
31.9935	45.8417	33.997	43.409	46.0828
31.4385	45.8255	33.4393	42.834	46.1609
30.878	45.7741	32.8754	42.2477	46.2011
30.3124	45.6893	32.3059	41.651	46.2043
29.7421	45.5731	31.731	41.0444	46.1714
29.1674	45.4276	31.1512	40.4286	46.1033
28.5887	45.2546	30.5669	39.8044	46.0006
28.0062	45.0562	29.9783	39.1723	45.8644
27.4203	44.8341	29.3858	38.5329	45.6956
26.8313	44.5896	28.7899	37.8868	45.4952
26.2394	44.3241	28.1907	37.2345	45.2643
25.645	44.0387	27.5885	36.5765	45.0041
25.0483	43.7341	26.9838	35.9133	44.7158
24.4496	43.4111	26.3767	35.2454	44.4007
23.8491	43.0702	25.7676	34.5732	44.06
23.2471	42.7118	25.1566	33.8973	43.6949
22.6438	42.3365	24.5441	33.2179	43.3068
22.0395	41.9446	23.9304	32.5357	42.8969
21.4344	41.5366	23.3155	31.8508	42.4664
20.8287	41.1129	22.6999	31.1638	42.0165
20.2226	40.6738	22.0836	30.475	41.5484
19.6163	40.22	21.467	29.7847	41.063
19.01	39.7519	20.8501	29.0933	40.5616
18.4039	39.27	20.2333	28.4012	40.0452
17.7982	38.775	19.6168	27.7086	39.5146
17.193	38.2673	19.0006	27.0158	38.9709
16.5885	37.7476	18.385	26.3231	38.4149
15.9849	37.2165	17.7701	25.6309	37.8474
15.3824	36.6745	17.1562	24.9394	37.2694
14.781	36.1224	16.5434	24.2488	36.6815
14.181	35.5606	15.9318	23.5594	36.0845
13.5824	34.9898	15.3215	22.8714	35.479
12.9854	34.4105	14.7128	22.1851	34.8658
12.3901	33.8234	14.1058	21.5006	34.2455
11.7967	33.2289	13.5006	20.8182	33.6187
11.2052	32.6277	12.8972	20.1381	32.9859
10.6158	32.0203	12.2959	19.4604	32.3477
10.0286	31.4072	11.6968	18.7853	31.7047
9.4436	30.7889	11.0999	18.113	31.0573
8.86098	30.1659	10.5053	17.4437	30.4059
8.28081	29.5385	9.91325	16.7774	29.7512
7.70318	28.9074	9.32371	16.1144	29.0935
7.12816	28.2729	8.73682	15.4547	28.4331
6.55583	27.6355	8.15264	14.7985	27.7706
5.98626	26.9954	7.57126	14.1458	27.1063
5.41951	26.3532	6.99275	13.4969	26.4405
4.85566	25.7092	6.41717	12.8518	25.7737
4.29475	25.0636	5.8446	12.2105	25.106
3.73685	24.417	5.2751	11.5733	24.4379
3.18199	23.7695	4.70871	10.9401	23.7697
2.63023	23.1215	4.14549	10.311	23.1016
2.0816	22.4733	3.58549	9.68606	22.4339
1.53616	21.8251	3.02875	9.0654	21.7669
0.993914	21.1773	2.4753	8.44904	21.1007
0.454912	20.53	1.92519	7.83702	20.4358
-0.080825	19.8835	1.37844	7.2294	19.7722
-0.613274	19.2381	0.835074	6.62619	19.1103
-1.14242	18.5939	0.295126	6.02744	18.4501
-1.66824	17.9512	-0.241391	5.43316	17.792
-2.19072	17.3101	-0.77446	4.84338	17.136
-2.70986	16.6709	-1.30407	4.2581	16.4823
-3.22565	16.0337	-1.83021	3.67735	15.8312
-3.73809	15.3986	-2.35288	3.10112	15.1828
-4.24718	14.7659	-2.87207	2.52941	14.5372
-4.75293	14.1357	-3.3878	1.96222	13.8945
-5.25534	13.5081	-3.90005	1.39955	13.2549
-5.75442	12.8833	-4.40885	0.84137	12.6185
-6.25018	12.2613	-4.91419	0.287672	11.9855
-6.74265	11.6423	-5.41611	-0.261567	11.3558
-7.23184	11.0264	-5.91461	-0.806372	10.7297
-7.71778	10.4137	-6.40973	-1.34677	10.1072
-8.20049	9.80429	-6.90147	-1.8828	9.48841
-8.67999	9.19824	-7.38987	-2.4145	8.87337
-9.15633	8.59563	-7.87496	-2.9419	8.26218
-9.62952	7.99655	-8.35677	-3.46505	7.65489
-10.0996	7.40105	-8.83533	-3.984	7.05157
-10.5667	6.80919	-9.31069	-4.4988	6.45225
-11.0307	6.22102	-9.78289	-5.0095	5.85699
-11.4917	5.6366	-10.252	-5.51616	5.26583
-11.9498	5.05596	-10.718	-6.01884	4.6788
-12.405	4.47913	-11.1809	-6.51761	4.09591
-12.8574	3.90616	-11.6409	-7.01253	3.51721
-13.307	3.33706	-12.098	-7.50367	2.9427
-13.7539	2.77185	-12.5522	-7.99111	2.37239
-14.1981	2.21055	-13.0036	-8.47492	1.80629
-14.6396	1.65317	-13.4522	-8.95518	1.2444
-15.0787	1.0997	-13.8982	-9.43197	0.686716
-15.5152	0.550158	-14.3415	-9.90537	0.133229
-15.9493	0.00452901	-14.7823	-10.3755	-0.416073
-16.3811	-0.537192	-15.2205	-10.8424	-0.961212
-16.8105	-1.07502	-15.6564	-11.3061	-1.50221
-17.2377	-1.60898	-16.0898	-11.7669	-2.03909
-17.6628	-2.13908	-16.521	-12.2247	-2.57189
-18.0857	-2.66536	-16.95	-12.6797	-3.10064
-18.5066	-3.18785	-17.3768	-13.132	-3.62538
-18.9256	-3.70658	-17.8016	-13.5816	-4.14617
-19.3427	-4.22159	-18.2244	-14.0287	-4.66303
-19.758	-4.73292	-18.6452	-14.4733	-5.17603
-20.1715	-5.24063	-19.0643	-14.9157	-5.68523
-20.5834	-5.74476	-19.4815	-15.3558	-6.19067
-20.9937	-6.24536	-19.8971	-15.7939	-6.69243
-21.4025	-6.74249	-20.3111	-16.2299	-7.19056
-21.8098	-7.23621	-20.7235	-16.6641	-7.68514
-22.2158	-7.72659	-21.1345	-17.0965	-8.17624
-22.6205	-8.21369	-21.5442	-17.5273	-8.66395
-23.0239	-8.69759	-21.9525	-17.9566	-9.14832
-23.4262	-9.17834	-22.3596	-18.3844	-9.62946
-23.8274	-9.65605	-22.7656	-18.8109	-10.1074
-24.2276	-10.1308	-23.1706	-19.2363	-10.5824
-24.6268	-10.6026	-23.5745	-19.6605	-11.0543
-25.0252	-11.0716	-23.9775	-20.0838	-11.5234
-25.4227	-11.5379	-24.3797	-20.5063	-11.9896
-25.8195	-12.0016	-24.7811	-20.9281	-12.4532
-26.2156	-12.4628	-25.1818	-21.3492	-12.9142
-26.6111	-12.9214	-25.5819	-21.7699	-13.3727
-27.0059	-13.3778	-25.9814	-22.1902	-13.8288
-27.4003	-13.8319	-26.3804	-22.6102	-14.2827
-27.7942	-14.2838	-26.779	-23.03	-14.7343
-28.1876	-14.7337	-27.1771	-23.4498	-15.1839
-28.5807	-15.1817	-27.575	-23.8696	-15.6316
-28.9734	-15.6278	-27.9725	-24.2896	-16.0775
-29.3659	-16.0722	-28.3698	-24.7099	-16.5216
-29.7581	-16.515	-28.7669	-25.1305	-16.9641
-30.15	-16.9562	-29.1638	-25.5515	-17.4051
-30.5417	-17.3961	-29.5606	-25.973	-17.8448
-30.9333	-17.8346	-29.9574	-26.3952	-18.2832
-31.3247	-18.272	-30.354	-26.8181	-18.7204
-31.7159	-18.7083	-30.7506	-27.2417	-19.1566
-32.107	-19.1437	-31.1472	-27.6661	-19.592
-32.498	-19.5782	-31.5438	-28.0915	-20.0265
-32.8888	-20.012	-31.9404	-28.5177	-20.4604
-33.2795	-20.4451	-32.337	-28.945	-20.8937
-33.6701	-20.8777	-32.7336	-29.3733	-21.3265
-34.0605	-21.31	-33.1302	-29.8027	-21.759
-34.4507	-21.7419	-33.5268	-30.2332	-22.1913
-34.8407	-22.1736	-33.9233	-30.6648	-22.6235
-35.2305	-22.6052	-34.3198	-31.0975	-23.0556
-35.62	-23.0368	-34.7162	-31.5313	-23.4879
-36.0093	-23.4685	-35.1125	-31.9662	-23.9203
-36.3982	-23.9004	-35.5086	-32.4022	-24.353
-36.7867	-24.3326	-35.9045	-32.8393	-24.7861
-37.1748	-24.7651	-36.3002	-33.2773	-25.2196
-37.5624	-25.1981	-36.6955	-33.7163	-25.6537
-37.9495	-25.6316	-37.0905	-34.1563	-26.0884
-38.3359	-26.0657	-37.4851	-34.597	-26.5238
-38.7217	-26.5004	-37.8792	-35.0385	-26.96
-39.1068	-26.9359	-38.2727	-35.4806	-27.3969
-39.4911	-27.3721	-38.6656	-35.9232	-27.8348
-39.8744	-27.8091	-39.0578	-36.3663	-28.2735
-40.2569	-28.247	-39.4491	-36.8097	-28.7132
-40.6383	-28.6858	-39.8397	-37.2532	-29.1539
-41.0186	-29.1255	-40.2292	-37.6968	-29.5956
-41.3978	-29.566	-40.6177	-38.1402	-30.0383
-41.7756	-30.0076	-41.0051	-38.5834	-30.4821
-42.1522	-30.45	-41.3913	-39.0261	-30.9268
-42.5273	-30.8934	-41.7761	-39.4682	-31.3726
-42.9009	-31.3376	-42.1595	-39.9096	-31.8194
-43.273	-31.7827	-42.5415	-40.3499	-32.2671
-43.6434	-32.2287	-42.9219	-40.7891	-32.7157
-44.012	-32.6754	-43.3006	-41.227	-33.1652
-44.3789	-33.1228	-43.6775	-41.6633	-33.6155
-44.7439	-33.5709	-44.0526	-42.098	-34.0666
-45.1069	-34.0195	-44.4258	-42.5307	-34.5183
-45.4679	-34.4686	-44.797	-42.9614	-34.9705
-45.8268	-34.9181	-45.1661	-43.3898	-35.4233
-46.1836	-35.3679	-45.533	-43.8158	-35.8764
-46.5382	-35.8179	-45.8977	-44.2393	-36.3297
-46.8905	-36.2678	-46.2601	-44.6599	-36.7832
-47.2405	-36.7177	-46.6202	-45.0776	-37.2367
-47.5881	-37.1674	-46.9778	-45.4923	-37.69
-47.9333	-37.6168	-47.3329	-45.9038	-38.1431
-48.276	-38.0656	-47.6855	-46.3119	-38.5957
-48.6162	-38.5137	-48.0356	-46.7165	-39.0477
-48.9539	-38.9611	-48.3829	-47.1176	-39.4991
-49.2891	-39.4075	-48.7276	-47.5149	-39.9495
-49.6216	-39.8527	-49.0696	-47.9085	-40.3989
-49.9514	-40.2967	-49.4089	-48.2982	-40.847
-50.2787	-40.7392	-49.7454	-48.6839	-41.2938
-50.6032	-41.1802	-50.079	-49.0656	-41.7391
-50.925	-41.6193	-50.4099	-49.4432	-42.1826
-51.2442	-42.0566	-50.7379	-49.8167	-42.6243
-51.5606	-42.4918	-51.063	-50.1861	-43.064
-51.8743	-42.9247	-51.3853	-50.5512	-43.5015
-52.1852	-43.3553	-51.7047	-50.9121	-43.9367
-52.4934	-43.7834	-52.0212	-51.2688	-44.3694
-52.7989	-44.2088	-52.3348	-51.6213	-44.7996
-53.1016	-44.6315	-52.6455	-51.9695	-45.2269
-53.4016	-45.0513	-52.9534	-52.3135	-45.6515
-53.6989	-45.4682	-53.2584	-52.6533	-46.073
-53.9934	-45.8819	-53.5605	-52.9889	-46.4914
-54.2853	-46.2924	-53.8597	-53.3204	-46.9066
-54.5744	-46.6996	-54.1561	-53.6477	-47.3184
-54.8608	-47.1035	-54.4496	-53.9709	-47.7269
-55.1445	-47.5039	-54.7403	-54.2901	-48.1318
-55.4256	-47.9008	-55.0283	-54.6053	-48.5332
-55.7041	-48.2941	-55.3134	-54.9165	-48.9309
-55.9799	-48.6838	-55.5958	-55.2238	-49.3249
-56.2531	-49.0698	-55.8754	-55.5272	-49.7151
-56.5237	-49.4521	-56.1523	-55.8268	-50.1015
-56.7917	-49.8307	-56.4265	-56.1227	-50.484
-57.0572	-50.2055	-56.698	-56.4149	-50.8626
-57.3201	-50.5765	-56.9668	-56.7034	-51.2373
-57.5805	-50.9437	-57.2331	-56.9884	-51.608
-57.8384	-51.3071	-57.4967	-57.2698	-51.9747
-58.0939	-51.6667	-57.7577	-57.5477	-52.3374
-58.3469	-52.0224	-58.0162	-57.8223	-52.6961
-58.5975	-52.3744	-58.2721	-58.0935	-53.0507
-58.8458	-52.7225	-58.5256	-58.3614	-53.4014
-59.0916	-53.0669	-58.7765	-58.6261	-53.7481
-59.3351	-53.4075	-59.0251	-58.8876	-54.0907
-59.5762	-53.7444	-59.2712	-59.146	-54.4294
-59.8151	-54.0775	-59.5149	-59.4013	-54.7641
-60.0517	-54.4069	-59.7562	-59.6536	-55.0949
-60.286	-54.7327	-59.9952	-59.903	-55.4218
-60.5181	-55.0548	-60.2318	-60.1495	-55.7448
-60.7479	-55.3733	-60.4662	-60.3931	-56.0639
-60.9756	-55.6881	-60.6983	-60.6339	-56.3792
-61.2012	-55.9995	-60.9282	-60.872	-56.6907
-61.4246	-56.3073	-61.1558	-61.1074	-56.9984
-61.6459	-56.6116	-61.3813	-61.3401	-57.3025
-61.8651	-56.9124	-61.6046	-61.5703	-57.6028
-62.0822	-57.2099	-61.8257	-61.7979	-57.8996
-62.2973	-57.504	-62.0448	-62.023	-58.1927
-62.5104	-57.7947	-62.2618	-62.2456	-58.4823
-62.7215	-58.0821	-62.4767	-62.4658	-58.7683
-62.9306	-58.3663	-62.6895	-62.6837	-59.051
-63.1377	-58.6472	-62.9004	-62.8992	-59.3302
-63.3429	-58.9249	-63.1092	-63.1124	-59.606
-63.5462	-59.1995	-63.3161	-63.3233	-59.8785
-63.7476	-59.471	-63.521	-63.5321	-60.1477
-63.9472	-59.7395	-63.724	-63.7387	-60.4137
-64.1449	-60.0049	-63.9251	-63.9431	-60.6765
-64.3407	-60.2673	-64.1244	-64.1454	-60.9362
-64.5348	-60.5267	-64.3217	-64.3456	-61.1928
-64.7271	-60.7832	-64.5173	-64.5438	-61.4463
-64.9176	-61.0369	-64.711	-64.74	-61.6969
-65.1063	-61.2877	-64.9029	-64.9342	-61.9444
-65.2934	-61.5358	-65.093	-65.1265	-62.1891
-65.4787	-61.781	-65.2814	-65.3169	-62.4309
-65.6623	-62.0236	-65.4681	-65.5053	-62.6699
-65.8443	-62.2634	-65.653	-65.692	-62.9061
-66.0246	-62.5007	-65.8363	-65.8767	-63.1396
-66.2033	-62.7353	-66.0178	-66.0597	-63.3704
-66.3804	-62.9673	-66.1977	-66.2409	-63.5985
-66.5558	-63.1968	-66.376	-66.4204	-63.824
-66.7297	-63.4238	-66.5527	-66.5982	-64.047
-66.902	-63.6483	-66.7277	-66.7742	-64.2674
-67.0728	-63.8704	-66.9011	-66.9486	-64.4853
-67.242	-64.0901	-67.073	-67.1213	-64.7008
-67.4097	-64.3074	-67.2433	-67.2923	-64.9139
-67.5759	-64.5224	-67.4121	-67.4618	-65.1246
-67.7407	-64.735	-67.5794	-67.6297	-65.333
-67.9039	-64.9454	-67.7452	-67.796	-65.539
-68.0657	-65.1536	-67.9094	-67.9608	-65.7428
-68.2261	-65.3596	-68.0723	-68.124	-65.9443
-68.385	-65.5633	-68.2336	-68.2858	-66.1437
-68.5426	-65.765	-68.3935	-68.446	-66.3409
-68.6987	-65.9645	-68.552	-68.6048	-66.5359
-68.8535	-66.1619	-68.709	-68.7621	-66.7289
-69.0068	-66.3573	-68.8647	-68.918	-66.9197
-69.1589	-66.5506	-69.019	-69.0724	-67.1086
-69.3096	-66.7419	-69.1719	-69.2255	-67.2954
-69.4589	-66.9313	-69.3234	-69.3772	-67.4802
-69.607	-67.1187	-69.4736	-69.5275	-67.6631
-69.7537	-67.3042	-69.6225	-69.6764	-67.844
-69.8992	-67.4877	-69.77	-69.8241	-68.0231
-70.0434	-67.6694	-69.9163	-69.9703	-68.2002
-70.1863	-67.8493	-70.0613	-70.1153	-68.3756
-70.3279	-68.0273	-70.2049	-70.259	-68.5491
-70.4683	-68.2035	-70.3473	-70.4014	-68.7208
-70.6075	-68.3779	-70.4885	-70.5425	-68.8907
-70.7455	-68.5506	-70.6284	-70.6824	-69.0589
-70.8823	-68.7215	-70.7671	-70.821	-69.2254
-71.0178	-68.8907	-70.9045	-70.9584	-69.3901
-71.1522	-69.0582	-71.0408	-71.0945	-69.5532
-71.2854	-69.2241	-71.1758	-71.2295	-69.7146
-71.4175	-69.3882	-71.3097	-71.3633	-69.8744
-71.5484	-69.5508	-71.4423	-71.4959	-70.0325
-71.6781	-69.7117	-71.5738	-71.6273	-70.1891
-71.8067	-69.8711	-71.7042	-71.7575	-70.3441
-71.9342	-70.0289	-71.8334	-71.8866	-70.4975
-72.0606	-70.1851	-71.9615	-72.0145	-70.6494
-72.1859	-70.3397	-72.0884	-72.1414	-70.7997
-72.3101	-70.4929	-72.2143	-72.2671	-70.9486
-72.4332	-70.6445	-72.339	-72.3917	-71.0959
-72.5552	-70.7947	-72.4626	-72.5152	-71.2419
-72.6762	-70.9434	-72.5852	-72.6376	-71.3863
-72.7961	-71.0906	-72.7066	-72.7589	-71.5293
-72.915	-71.2364	-72.827	-72.8791	-71.6709
-73.0328	-71.3808	-72.9463	-72.9983	-71.8111
-73.1496	-71.5237	-73.0646	-73.1165	-71.9499
-73.2654	-71.6653	-73.1819	-73.2336	-72.0874
-73.3801	-71.8055	-73.2981	-73.3496	-72.2235
-73.4939	-71.9443	-73.4133	-73.4647	-72.3582
-73.6066	-72.0818	-73.5275	-73.5787	-72.4916
-73.7184	-72.2179	-73.6406	-73.6917	-72.6238
-73.8292	-72.3527	-73.7528	-73.8037	-72.7546
-73.939	-72.4863	-73.864	-73.9147	-72.8841
-74.0479	-72.6185	-73.9742	-74.0247	-73.0124
-74.1558	-72.7494	-74.0834	-74.1338	-73.1394
-74.2628	-72.8791	-74.1916	-74.2419	-73.2651
-74.3688	-73.0075	-74.2989	-74.349	-73.3896
-74.4739	-73.1346	-74.4053	-74.4552	-73.5129
-74.5781	-73.2606	-74.5107	-74.5604	-73.635
-74.6813	-73.3853	-74.6152	-74.6647	-73.7559
-74.7837	-73.5088	-74.7187	-74.7681	-73.8756
-74.8851	-73.6311	-74.8213	-74.8706	-73.9942
-74.9857	-73.7522	-74.9231	-74.9721	-74.1116
-75.0853	-73.8722	-75.0239	-75.0727	-74.2278
-75.1841	-73.991	-75.1238	-75.1725	-74.3429
-75.282	-74.1086	-75.2228	-75.2713	-74.4569
-75.3791	-74.2251	-75.3209	-75.3693	-74.5698
-75.4752	-74.3405	-75.4182	-75.4663	-74.6815
-75.5706	-74.4547	-75.5146	-75.5625	-74.7922
-75.6651	-74.5679	-75.6102	-75.6579	-74.9018
-75.7587	-74.6799	-75.7048	-75.7524	-75.0103
-75.8515	-74.7909	-75.7987	-75.846	-75.1177
-75.9435	-74.9008	-75.8917	-75.9388	-75.2241
-76.0347	-75.0096	-75.9838	-76.0308	-75.3294
-76.1251	-75.1174	-76.0752	-76.1219	-75.4338
-76.2147	-75.2241	-76.1657	-76.2122	-75.5371
-76.3034	-75.3297	-76.2554	-76.3017	-75.6393
-76.3914	-75.4344	-76.3443	-76.3904	-75.7406
-76.4786	-75.538	-76.4324	-76.4783	-75.8409
-76.565	-75.6406	-76.5197	-76.5654	-75.9402
-76.6507	-75.7422	-76.6063	-76.6517	-76.0385
-76.7355	-75.8428	-76.692	-76.7373	-76.1359
-76.8197	-75.9425	-76.777	-76.822	-76.2323
-76.903	-76.0411	-76.8612	-76.906	-76.3277
-76.9856	-76.1388	-76.9446	-76.9892	-76.4222
-77.0675	-76.2356	-77.0273	-77.0717	-76.5158
-77.1487	-76.3314	-77.1093	-77.1534	-76.6085
-77.2291	-76.4262	-77.1905	-77.2343	-76.7002
-77.3088	-76.5202	-77.271	-77.3146	-76.791
-77.3877	-76.6132	-77.3507	-77.3941	-76.881
-77.466	-76.7053	-77.4297	-77.4729	-76.97
-77.5436	-76.7964	-77.508	-77.5509	-77.0582
-77.6204	-76.8867	-77.5856	-77.6282	-77.1455
-77.6966	-76.9761	-77.6625	-77.7049	-77.2319
-77.7721	-77.0647	-77.7387	-77.7808	-77.3175
-77.8469	-77.1523	-77.8142	-77.8561	-77.4022
-77.921	-77.2391	-77.889	-77.9306	-77.4861
-77.9945	-77.325	-77.9631	-78.0045	-77.5692
-78.0673	-77.4101	-78.0366	-78.0777	-77.6514
-78.1394	-77.4944	-78.1093	-78.1502	-77.7329
-78.2109	-77.5778	-78.1815	-78.2221	-77.8135
-78.2817	-77.6604	-78.2529	-78.2933	-77.8933
-78.3519	-77.7421	-78.3237	-78.3638	-77.9723
-78.4215	-77.8231	-78.3939	-78.4337	-78.0506
-78.4904	-77.9032	-78.4634	-78.503	-78.128
-78.5587	-77.9826	-78.5323	-78.5716	-78.2047
-78.6264	-78.0612	-78.6006	-78.6396	-78.2806
-78.6935	-78.139	-78.6682	-78.7069	-78.3558
-78.76	-78.216	-78.7352	-78.7737	-78.4302
-78.8258	-78.2923	-78.8016	-78.8398	-78.5039
-78.8911	-78.3678	-78.8674	-78.9053	-78.5769
-78.9558	-78.4426	-78.9326	-78.9702	-78.6491
-79.0199	-78.5166	-78.9972	-79.0346	-78.7206
-79.0834	-78.5899	-79.0612	-79.0983	-78.7914
-79.1463	-78.6624	-79.1247	-79.1614	-78.8615
-79.2086	-78.7343	-79.1875	-79.224	-78.9309
-79.2704	-78.8054	-79.2498	-79.286	-78.9996
-79.3317	-78.8758	-79.3115	-79.3474	-79.0676
-79.3923	-78.9455	-79.3726	-79.4083	-79.135
-79.4524	-79.0145	-79.4332	-79.4685	-79.2017
-79.512	-79.0828	-79.4932	-79.5283	-79.2677
-79.571	-79.1505	-79.5527	-79.5875	-79.333
-79.6295	-79.2175	-79.6116	-79.6461	-79.3977
-79.6875	-79.2838	-79.67	-79.7042	-79.4618
-79.7449	-79.3495	-79.7278	-79.7618	-79.5252
-79.8018	-79.4145	-79.7851	-79.8188	-79.588
-79.8582	-79.4788	-79.8419	-79.8753	-79.6502
-79.9141	-79.5425	-79.8982	-79.9313	-79.7117
-79.9695	-79.6056	-79.954	-79.9868	-79.7727
-80.0243	-79.6681	-80.0092	-80.0418	-79.833
-80.0787	-79.7299	-80.064	-80.0962	-79.8927
-80.1326	-79.7911	-80.1182	-80.1502	-79.9519
-80.186	-79.8517	-80.1719	-80.2037	-80.0104
-80.2389	-79.9117	-80.2252	-80.2566	-80.0684
-80.2913	-79.9711	-80.278	-80.3091	-80.1258
-80.3432	-80.0299	-80.3302	-80.3611	-80.1826
-80.3947	-80.0882	-80.3821	-80.4127	-80.2389
-80.4457	-80.1458	-80.4334	-80.4637	-80.2946
-80.4963	-80.2029	-80.4843	-80.5143	-80.3497
-80.5463	-80.2594	-80.5347	-80.5645	-80.4043
-80.596	-80.3154	-80.5846	-80.6141	-80.4584
-80.6452	-80.3708	-80.6341	-80.6633	-80.5119
-80.6939	-80.4257	-80.6831	-80.7121	-80.565
-80.7422	-80.48	-80.7317	-80.7604	-80.6174
-80.79	-80.5337	-80.7798	-80.8083	-80.6694
-80.8375	-80.587	-80.8275	-80.8557	-80.7209
-80.8844	-80.6397	-80.8748	-80.9028	-80.7718
-80.931	-80.6919	-80.9217	-80.9493	-80.8222
-80.9772	-80.7436	-80.9681	-80.9955	-80.8722
-81.0229	-80.7947	-81.0141	-81.0412	-80.9216
-81.0682	-80.8454	-81.0596	-81.0865	-80.9706
-81.1131	-80.8956	-81.1048	-81.1314	-81.0191
-81.1576	-80.9452	-81.1495	-81.1759	-81.0671
-81.2017	-80.9944	-81.1939	-81.22	-81.1147
-81.2454	-81.0431	-81.2378	-81.2637	-81.1617
-81.2887	-81.0913	-81.2814	-81.307	-81.2083
-81.3316	-81.1391	-81.3245	-81.3499	-81.2545
-81.3742	-81.1863	-81.3673	-81.3924	-81.3002
-81.4163	-81.2332	-81.4096	-81.4346	-81.3455
-81.4581	-81.2795	-81.4516	-81.4763	-81.3903
-81.4995	-81.3254	-81.4932	-81.5177	-81.4347
-81.5405	-81.3708	-81.5345	-81.5587	-81.4786
-81.5811	-81.4159	-81.5753	-81.5993	-81.5222
-81.6214	-81.4604	-81.6158	-81.6396	-81.5653
-81.6614	-81.5045	-81.6559	-81.6795	-81.6079
-81.7009	-81.5482	-81.6957	-81.719	-81.6502
-81.7401	-81.5915	-81.7351	-81.7582	-81.6921
-81.779	-81.6344	-81.7742	-81.797	-81.7335
-81.8175	-81.6768	-81.8129	-81.8355	-81.7746
-81.8557	-81.7188	-81.8512	-81.8736	-81.8152
-81.8935	-81.7604	-81.8892	-81.9114	-81.8555
-81.931	-81.8016	-81.9269	-81.9489	-81.8954
-81.9682	-81.8424	-81.9642	-81.986	-81.9349
-82.005	-81.8828	-82.0012	-82.0228	-81.974
-82.0415	-81.9229	-82.0379	-82.0592	-82.0127
-82.0777	-81.9625	-82.0742	-82.0953	-82.0511
-82.1135	-82.0017	-82.1102	-82.1312	-82.0891
-82.1491	-82.0406	-82.1459	-82.1666	-82.1267
-82.1843	-82.0791	-82.1813	-82.2018	-82.164
-82.2192	-82.1172	-82.2163	-82.2367	-82.2009
-82.2538	-82.155	-82.2511	-82.2712	-82.2375
-82.2881	-82.1924	-82.2855	-82.3055	-82.2737
-82.3221	-82.2294	-82.3196	-82.3394	-82.3096
-82.3558	-82.2661	-82.3535	-82.373	-82.3451
-82.3891	-82.3024	-82.387	-82.4064	-82.3803
-82.4222	-82.3384	-82.4202	-82.4394	-82.4152
-82.455	-82.3741	-82.4531	-82.4721	-82.4497
