5.11	24.2421
5.115	23.6463
5.12	23.0489
5.125	22.4501
5.13	21.8502
5.135	21.2493
5.14	20.6477
5.145	20.0456
5.15	19.4432
5.155	18.8407
5.16	18.2382
5.165	17.6361
5.17	17.0343
5.175	16.4332
5.18	15.8329
5.185	15.2335
5.19	14.6352
5.195	14.0381
5.2	13.4424
5.205	12.8481
5.21	12.2556
5.215	11.6647
5.22	11.0757
5.225	10.4888
5.23	9.90385
5.235	9.32112
5.24	8.74068
5.245	8.16261
5.25	7.587
5.255	7.01394
5.26	6.44348
5.265	5.87572
5.27	5.31072
5.275	4.74854
5.28	4.18923
5.285	3.63287
5.29	3.07949
5.295	2.52915
5.3	1.98188
5.305	1.43773
5.31	0.896735
5.315	0.358923
5.32	-0.175678
5.325	-0.707041
5.33	-1.23515
5.335	-1.75998
5.34	-2.28152
5.345	-2.79976
5.35	-3.3147
5.355	-3.82633
5.36	-4.33464
5.365	-4.83965
5.37	-5.34135
5.375	-5.83976
5.38	-6.33489
5.385	-6.82675
5.39	-7.31536
5.395	-7.80074
5.4	-8.28292
5.405	-8.76192
5.41	-9.23776
5.415	-9.71049
5.42	-10.1801
5.425	-10.6467
5.43	-11.1103
5.435	-11.5709
5.44	-12.0286
5.445	-12.4834
5.45	-12.9354
5.455	-13.3846
5.46	-13.8311
5.465	-14.2749
5.47	-14.7161
5.475	-15.1547
5.48	-15.5909
5.485	-16.0246
5.49	-16.4559
5.495	-16.8849
5.5	-17.3116
5.505	-17.7362
5.51	-18.1587
5.515	-18.5791
5.52	-18.9975
5.525	-19.4141
5.53	-19.8288
5.535	-20.2417
5.54	-20.653
5.545	-21.0626
5.55	-21.4707
5.555	-21.8773
5.56	-22.2825
5.565	-22.6863
5.57	-23.0889
5.575	-23.4903
5.58	-23.8906
5.585	-24.2898
5.59	-24.6881
5.595	-25.0853
5.6	-25.4818
5.605	-25.8774
5.61	-26.2723
5.615	-26.6665
5.62	-27.0601
5.625	-27.4531
5.63	-27.8456
5.635	-28.2376
5.64	-28.6291
5.645	-29.0203
5.65	-29.4111
5.655	-29.8016
5.66	-30.1919
5.665	-30.5818
5.67	-30.9715
5.675	-31.3611
5.68	-31.7504
5.685	-32.1395
5.69	-32.5285
5.695	-32.9172
5.7	-33.3058
5.705	-33.6942
5.71	-34.0824
5.715	-34.4704
5.72	-34.8581
5.725	-35.2456
5.73	-35.6328
5.735	-36.0197
5.74	-36.4062
5.745	-36.7923
5.75	-37.1779
5.755	-37.5631
5.76	-37.9476
5.765	-38.3316
5.77	-38.7149
5.775	-39.0975
5.78	-39.4793
5.785	-39.8601
5.79	-40.2401
5.795	-40.619
5.8	-40.9969
5.805	-41.3736
5.81	-41.749
5.815	-42.1231
5.82	-42.4959
5.825	-42.8671
5.83	-43.2369
5.835	-43.605
5.84	-43.9714
5.845	-44.3361
5.85	-44.6989
5.855	-45.0598
5.86	-45.4188
5.865	-45.7757
5.87	-46.1305
5.875	-46.4832
5.88	-46.8336
5.885	-47.1818
5.89	-47.5277
5.895	-47.8713
5.9	-48.2124
5.905	-48.5511
5.91	-48.8873
5.915	-49.221
5.92	-49.5521
5.925	-49.8807
5.93	-50.2067
5.935	-50.5301
5.94	-50.8508
5.945	-51.1689
5.95	-51.4843
5.955	-51.797
5.96	-52.1071
5.965	-52.4144
5.97	-52.7191
5.975	-53.0211
5.98	-53.3204
5.985	-53.6171
5.99	-53.911
5.995	-54.2023
6	-54.4909
6.005	-54.7769
6.01	-55.0602
6.015	-55.3409
6.02	-55.619
6.025	-55.8945
6.03	-56.1674
6.035	-56.4378
6.04	-56.7056
6.045	-56.9709
6.05	-57.2337
6.055	-57.494
6.06	-57.7518
6.065	-58.0072
6.07	-58.2602
6.075	-58.5108
6.08	-58.759
6.085	-59.0048
6.09	-59.2483
6.095	-59.4895
6.1	-59.7284
6.105	-59.9651
6.11	-60.1995
6.115	-60.4317
6.12	-60.6617
6.125	-60.8895
6.13	-61.1152
6.135	-61.3387
6.14	-61.5601
6.145	-61.7795
6.15	-61.9968
6.155	-62.212
6.16	-62.4253
6.165	-62.6365
6.17	-62.8458
6.175	-63.0531
6.18	-63.2585
6.185	-63.462
6.19	-63.6636
6.195	-63.8634
6.2	-64.0613
6.205	-64.2573
6.21	-64.4516
6.215	-64.6441
6.22	-64.8348
6.225	-65.0238
6.23	-65.211
6.235	-65.3966
6.24	-65.5804
6.245	-65.7626
6.25	-65.9431
6.255	-66.122
6.26	-66.2993
6.265	-66.475
6.27	-66.6491
6.275	-66.8216
6.28	-66.9926
6.285	-67.1621
6.29	-67.33
6.295	-67.4964
6.3	-67.6614
6.305	-67.8249
6.31	-67.9869
6.315	-68.1475
6.32	-68.3066
6.325	-68.4644
6.33	-68.6207
6.335	-68.7757
6.34	-68.9293
6.345	-69.0816
6.35	-69.2325
6.355	-69.3821
6.36	-69.5304
6.365	-69.6773
6.37	-69.823
6.375	-69.9674
6.38	-70.1106
6.385	-70.2525
6.39	-70.3931
6.395	-70.5326
6.4	-70.6708
6.405	-70.8078
6.41	-70.9436
6.415	-71.0782
6.42	-71.2116
6.425	-71.3439
6.43	-71.4751
6.435	-71.6051
6.44	-71.7339
